workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,layers_92,pread,128,2,0,0.00,100.00,627.44,1009.69,192.37,817.32,1637.13,1444.76,2.16,178.00,262.00,1.07,54960376
B,ta,layers_92,async,128,2,0,0.00,42.40,617.41,357.64,193.85,163.79,975.05,781.20,2.16,179.00,264.00,1.07,54959728
B,ta,2d,pread,128,2,0,0.00,100.00,604.35,1005.75,192.68,813.07,1610.10,1417.42,2.20,179.00,264.00,1.07,54960420
B,ta,2d,async,128,2,0,0.00,77.50,660.85,297.15,192.59,104.56,958.00,765.41,2.19,179.00,264.00,1.07,54960172
B,ta,2e_K10,pread,128,2,0,0.00,100.00,663.75,2191.92,190.70,2001.22,2855.67,2664.97,2.22,178.00,263.00,1.07,54961024
B,ta,2e_K10,async,128,2,0,0.00,98.00,688.98,303.00,185.55,117.45,991.98,806.43,2.20,180.00,262.00,1.07,54960944
B,ta,2e_K500,pread,128,2,0,0.00,100.00,591.44,17101.93,181.76,16920.17,17693.37,17511.61,1.99,119.00,326.00,1.07,54960596
B,ta,2e_K500,async,128,2,0,0.00,25.40,739.94,882.13,190.87,691.26,1622.07,1431.20,2.19,184.00,319.00,1.07,54959580
B,ta,2f_slru,pread,128,2,0,0.00,100.00,124.37,17192.12,191.37,17000.75,17316.49,17125.12,1.61,0.00,279.00,1.07,54960944
B,ta,2f_slru,async,128,2,0,0.00,100.00,132.22,7228.19,194.08,7034.11,7360.41,7166.33,1.64,0.00,279.00,1.07,54952180
C,orig,layers_5,pread,128,2,0,0.00,100.00,879.90,633.60,194.19,439.42,1513.50,1319.32,1.60,20.00,28.00,1.07,54954736
C,orig,layers_5,async,128,2,0,0.00,100.00,847.74,261.62,192.61,69.01,1109.36,916.75,1.60,20.00,28.00,1.07,54956408
C,orig,layers_92,pread,128,2,0,0.00,100.00,494.55,8009.91,190.07,7819.85,8504.46,8314.40,1.60,20.00,30.00,1.07,54956536
C,orig,layers_92,async,128,2,0,0.00,100.00,496.72,373.67,189.97,183.71,870.39,680.43,1.59,20.00,30.00,1.07,54957804
C,orig,2d,pread,128,2,0,0.00,100.00,393.41,543.64,189.25,354.40,937.05,747.81,1.58,20.00,30.00,1.07,54957660
C,orig,2d,async,128,2,0,0.00,100.00,497.37,256.07,190.13,65.94,753.44,563.31,1.58,20.00,30.00,1.07,54957776
C,orig,2e_K10,pread,128,2,0,0.00,100.00,201.23,1438.75,189.03,1249.72,1639.98,1450.95,1.63,19.00,44.00,1.07,54958292
C,orig,2e_K10,async,128,2,0,0.00,100.00,205.51,268.25,190.97,77.28,473.76,282.79,1.60,19.00,44.00,1.07,54957804
C,orig,2e_K500,pread,128,2,0,0.00,100.00,202.48,2401.61,183.21,2218.40,2604.09,2420.88,1.52,0.00,37.00,1.07,54958688
C,orig,2e_K500,async,128,2,0,0.00,68.30,207.99,634.36,189.56,444.81,842.35,652.80,1.52,0.00,37.00,1.07,54958460
C,orig,2f_slru,pread,128,2,0,0.00,100.00,116.42,2845.54,182.79,2662.74,2961.96,2779.16,1.53,0.00,37.00,1.07,54959656
C,orig,2f_slru,async,128,2,0,0.00,100.00,117.77,926.47,191.31,735.16,1044.24,852.93,1.53,0.00,37.00,1.07,54959928
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,1072.62,770.07,189.31,580.76,1842.69,1653.38,1.53,15.00,25.00,1.07,54955500
C,vacuum,layers_5,async,128,2,0,0.00,100.00,1080.46,262.06,195.74,66.32,1342.52,1146.78,1.52,15.00,25.00,1.07,54955076
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,674.74,7283.06,190.72,7092.34,7957.80,7767.08,1.54,14.00,30.00,1.07,54955696
C,vacuum,layers_92,async,128,2,0,0.00,100.00,679.93,375.48,188.68,186.80,1055.41,866.73,1.51,14.00,30.00,1.07,54956456
C,vacuum,2d,pread,128,2,0,0.00,100.00,651.64,597.69,188.38,409.31,1249.33,1060.95,1.55,14.00,30.00,1.07,54956648
C,vacuum,2d,async,128,2,0,0.00,100.00,682.23,255.74,190.49,65.25,937.97,747.48,1.54,14.00,30.00,1.07,54957312
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,198.05,1544.17,188.63,1355.54,1742.22,1553.59,1.54,14.00,33.00,1.07,54957616
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,203.10,268.23,190.83,77.41,471.33,280.51,1.53,14.00,32.00,1.07,54958152
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,200.48,2497.47,189.21,2308.27,2697.95,2508.75,1.49,0.00,30.00,1.07,54958976
C,vacuum,2e_K500,async,128,2,0,0.00,45.60,201.10,667.51,191.32,476.19,868.61,677.29,1.49,0.00,30.00,1.07,54952732
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,117.12,3180.03,191.75,2988.28,3297.15,3105.40,1.49,0.00,30.00,1.07,54953116
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,116.72,748.16,189.47,558.69,864.88,675.41,1.49,0.00,30.00,1.07,54947672
C,ta,layers_5,pread,128,2,0,0.00,100.00,805.42,437.96,189.55,248.42,1243.38,1053.84,1.63,21.00,28.00,1.07,54953612
C,ta,layers_5,async,128,2,0,0.00,100.00,815.17,257.43,190.28,67.16,1072.60,882.33,1.61,21.00,28.00,1.06,54954176
C,ta,layers_92,pread,128,2,0,0.00,100.00,483.63,1041.63,192.75,848.88,1525.26,1332.51,1.65,20.00,29.00,1.06,54953572
C,ta,layers_92,async,128,2,0,0.00,100.00,465.86,354.64,189.56,165.08,820.50,630.94,1.60,20.00,29.00,1.06,54955316
C,ta,2d,pread,128,2,0,0.00,100.00,451.22,1039.67,181.89,857.78,1490.89,1309.00,1.60,20.00,29.00,1.06,54955120
C,ta,2d,async,128,2,0,0.00,64.60,472.75,301.78,187.19,114.58,774.53,587.33,1.60,20.00,29.00,1.06,54955460
C,ta,2e_K10,pread,128,2,0,0.00,100.00,199.38,1954.25,193.48,1760.77,2153.63,1960.15,1.61,19.00,44.00,1.06,54957288
C,ta,2e_K10,async,128,2,0,0.00,100.00,203.92,312.42,190.31,122.11,516.34,326.03,1.60,19.00,45.00,1.06,54954164
C,ta,2e_K500,pread,128,2,0,0.00,100.00,206.80,3280.86,190.01,3090.86,3487.66,3297.66,1.53,0.00,38.00,1.06,54954508
C,ta,2e_K500,async,128,2,0,0.00,100.00,203.12,760.70,181.42,579.28,963.82,782.40,1.54,0.00,38.00,1.06,54954336
C,ta,2f_slru,pread,128,2,0,0.00,100.00,118.02,3341.17,190.12,3151.05,3459.19,3269.07,1.56,0.00,38.00,1.06,54955328
C,ta,2f_slru,async,128,2,0,0.00,100.00,116.47,975.05,190.88,784.17,1091.52,900.64,1.56,0.00,38.00,1.06,54958056
A,orig,baseline,baseline,128,3,0,0.00,0.00,865.75,0.00,0.00,0.00,865.75,865.75,2.12,178.00,269.00,1.06,54956356
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1116.24,0.00,0.00,0.00,1116.24,1116.24,2.01,143.00,224.00,1.06,54957940
A,ta,baseline,baseline,128,3,0,0.00,0.00,826.56,0.00,0.00,0.00,826.56,826.56,2.12,176.00,280.00,1.06,54958468
B,orig,baseline,baseline,128,3,0,0.00,0.00,932.45,0.00,0.00,0.00,932.45,932.45,2.17,182.00,257.00,1.06,54958760
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1092.68,0.00,0.00,0.00,1092.68,1092.68,2.07,140.00,224.00,1.06,54959516
B,ta,baseline,baseline,128,3,0,0.00,0.00,882.18,0.00,0.00,0.00,882.18,882.18,2.20,180.00,265.00,1.06,54960076
C,orig,baseline,baseline,128,3,0,0.00,0.00,904.04,0.00,0.00,0.00,904.04,904.04,1.58,20.00,28.00,1.06,54961352
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1179.41,0.00,0.00,0.00,1179.41,1179.41,1.53,15.00,25.00,1.06,54961224
C,ta,baseline,baseline,128,3,0,0.00,0.00,881.62,0.00,0.00,0.00,881.62,881.62,1.61,21.00,28.00,1.06,54961920
A,orig,layers_5,pread,128,3,0,0.00,100.00,903.81,665.04,229.86,435.18,1568.85,1338.99,2.15,179.00,267.00,1.06,54951412
A,orig,layers_5,async,128,3,0,0.00,100.00,882.84,301.30,231.72,69.58,1184.14,952.42,2.12,179.00,267.00,1.06,54951112
A,orig,layers_92,pread,128,3,0,0.00,100.00,529.75,8079.34,231.83,7847.52,8609.09,8377.27,2.12,177.00,281.00,1.06,54951508
A,orig,layers_92,async,128,3,0,0.00,100.00,547.47,434.10,234.01,200.09,981.57,747.56,2.12,177.00,279.00,1.06,54953548
A,orig,2d,pread,128,3,0,0.00,100.00,531.38,1952.50,228.49,1724.01,2483.88,2255.39,2.08,177.00,281.00,1.06,54953788
A,orig,2d,async,128,3,0,0.00,100.00,573.05,318.22,233.75,84.47,891.27,657.52,2.12,177.00,279.00,1.06,54954296
A,orig,2e_K10,pread,128,3,0,0.00,100.00,502.62,2788.21,233.06,2555.15,3290.83,3057.77,2.11,177.00,288.00,1.06,54954840
A,orig,2e_K10,async,128,3,0,0.00,100.00,533.09,327.06,230.72,96.34,860.15,629.43,2.12,177.00,287.00,1.06,54955040
A,orig,2e_K500,pread,128,3,0,0.00,100.00,518.63,18567.80,232.54,18335.27,19086.43,18853.90,2.03,167.00,453.00,1.06,54955340
A,orig,2e_K500,async,128,3,0,0.00,28.80,662.61,921.76,230.64,691.12,1584.37,1353.73,2.09,176.00,395.00,1.06,54955128
A,orig,2f_slru,pread,128,3,0,0.00,100.00,128.45,18486.74,235.59,18251.15,18615.19,18379.60,1.54,0.00,278.00,1.06,54956148
A,orig,2f_slru,async,128,3,0,0.00,100.00,126.73,7350.25,229.85,7120.40,7476.98,7247.13,1.56,0.00,278.00,1.06,54953208
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,1007.61,812.70,230.91,581.78,1820.31,1589.39,2.02,143.00,225.00,1.06,54956204
A,vacuum,layers_5,async,128,3,0,0.00,100.00,1007.08,301.92,233.09,68.83,1309.00,1075.91,2.01,144.00,221.00,1.06,54956728
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,607.29,7631.05,232.10,7398.95,8238.34,8006.24,2.00,138.00,234.00,1.06,54957260
A,vacuum,layers_92,async,128,3,0,0.00,100.00,606.26,421.22,230.68,190.54,1027.48,796.80,2.04,139.00,230.00,1.05,54958316
A,vacuum,2d,pread,128,3,0,0.00,100.00,607.08,1415.85,231.81,1184.05,2022.93,1791.13,1.97,138.00,234.00,1.05,54957684
A,vacuum,2d,async,128,3,0,0.00,100.00,601.46,305.23,229.57,75.66,906.69,677.12,1.96,139.00,230.00,1.05,54958344
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,607.68,2244.22,232.58,2011.64,2851.90,2619.32,2.00,138.00,243.00,1.05,54957312
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,606.71,320.66,230.64,90.02,927.37,696.73,1.98,139.00,239.00,1.05,54956360
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,557.97,15087.13,226.37,14860.77,15645.10,15418.74,1.88,111.00,385.00,1.05,54950244
A,vacuum,2e_K500,async,128,3,0,0.00,12.70,1028.87,953.45,232.17,721.29,1982.32,1750.16,1.98,143.00,334.00,1.05,54949484
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,125.24,13996.47,230.76,13765.71,14121.71,13890.95,1.52,0.00,214.00,1.05,54951440
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,124.37,5671.81,231.50,5440.31,5796.18,5564.68,1.57,0.00,214.00,1.05,54952236
A,ta,layers_5,pread,128,3,0,0.00,100.00,614.46,481.23,231.01,250.22,1095.69,864.68,2.16,176.00,278.00,1.05,54952384
A,ta,layers_5,async,128,3,0,0.00,100.00,1053.36,298.78,230.22,68.56,1352.14,1121.92,2.12,176.00,277.00,1.05,54951908
A,ta,layers_92,pread,128,3,0,0.00,100.00,616.62,988.64,229.10,759.54,1605.26,1376.16,2.12,174.00,278.00,1.05,54952572
A,ta,layers_92,async,128,3,0,0.00,100.00,602.69,401.26,230.41,170.85,1003.95,773.54,2.13,175.00,277.00,1.05,54953584
A,ta,2d,pread,128,3,0,0.00,100.00,589.45,1038.28,234.37,803.91,1627.73,1393.36,2.15,174.00,278.00,1.05,54953696
A,ta,2d,async,128,3,0,0.00,100.00,608.02,342.69,230.90,111.79,950.71,719.81,2.16,175.00,277.00,1.05,54954424
A,ta,2e_K10,pread,128,3,0,0.00,100.00,611.12,2004.75,229.46,1775.29,2615.87,2386.41,2.19,174.00,281.00,1.05,54954264
A,ta,2e_K10,async,128,3,0,0.00,98.20,613.32,357.09,231.99,125.11,970.41,738.43,2.13,175.00,281.00,1.05,54955428
A,ta,2e_K500,pread,128,3,0,0.00,100.00,208.39,17422.80,230.49,17192.31,17631.19,17400.70,1.75,62.00,338.00,1.05,54955700
A,ta,2e_K500,async,128,3,0,0.00,40.50,1008.72,963.80,230.08,733.72,1972.52,1742.44,2.09,177.00,406.00,1.05,54955756
A,ta,2f_slru,pread,128,3,0,0.00,100.00,126.55,16878.95,226.81,16652.14,17005.50,16778.69,1.56,0.00,279.00,1.05,54956332
A,ta,2f_slru,async,128,3,0,0.00,100.00,126.30,7310.59,229.51,7081.08,7436.89,7207.38,1.57,0.00,279.00,1.05,54953796
B,orig,layers_5,pread,128,3,0,0.00,100.00,908.98,667.54,231.31,436.23,1576.52,1345.21,2.20,181.00,258.00,1.05,54956772
B,orig,layers_5,async,128,3,0,0.00,100.00,968.75,299.44,230.57,68.87,1268.19,1037.62,2.19,182.00,258.00,1.05,54956216
B,orig,layers_92,pread,128,3,0,0.00,100.00,554.43,8254.48,227.87,8026.61,8808.91,8581.04,2.16,179.00,272.00,1.05,54956736
B,orig,layers_92,async,128,3,0,0.00,100.00,585.04,431.21,230.32,200.89,1016.25,785.93,2.21,181.00,270.00,1.05,54949500
B,orig,2d,pread,128,3,0,0.00,100.00,523.30,1898.05,230.78,1667.26,2421.35,2190.56,2.15,179.00,272.00,1.05,54946268
B,orig,2d,async,128,3,0,0.00,100.00,560.68,313.44,230.83,82.61,874.12,643.29,2.19,181.00,270.00,1.05,54946860
B,orig,2e_K10,pread,128,3,0,0.00,100.00,566.22,2781.57,230.92,2550.64,3347.79,3116.86,2.19,179.00,273.00,1.05,54947108
B,orig,2e_K10,async,128,3,0,0.00,100.00,592.85,328.89,231.31,97.57,921.74,690.42,2.22,182.00,270.00,1.05,54947896
B,orig,2e_K500,pread,128,3,0,0.00,100.00,614.58,26189.68,230.33,25959.34,26804.26,26573.92,2.12,169.00,374.00,1.05,54948524
B,orig,2e_K500,async,128,3,0,0.00,100.00,584.57,1069.68,231.51,838.17,1654.25,1422.74,2.16,185.00,321.00,1.05,54949324
B,orig,2f_slru,pread,128,3,0,0.00,100.00,123.86,18255.29,231.49,18023.80,18379.15,18147.66,1.61,0.00,278.00,1.05,54949556
B,orig,2f_slru,async,128,3,0,0.00,100.00,129.28,7322.74,231.72,7091.02,7452.02,7220.30,1.63,0.00,278.00,1.05,54947472
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,934.96,772.78,191.94,580.84,1707.74,1515.80,2.05,140.00,222.00,1.04,54950372
B,vacuum,layers_5,async,128,3,0,0.00,100.00,971.77,261.58,192.35,69.23,1233.35,1041.00,2.06,140.00,220.00,1.04,54950816
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,619.79,7565.06,188.08,7376.97,8184.85,7996.76,2.08,136.00,233.00,1.04,54951104
B,vacuum,layers_92,async,128,3,0,0.00,100.00,600.98,374.68,192.03,182.65,975.66,783.63,2.06,136.00,231.00,1.04,54951656
B,vacuum,2d,pread,128,3,0,0.00,100.00,694.50,1349.34,193.27,1156.06,2043.84,1850.56,2.14,136.00,233.00,1.04,54952148
B,vacuum,2d,async,128,3,0,0.00,100.00,524.60,265.33,187.65,77.68,789.93,602.28,2.06,136.00,231.00,1.04,54952028
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,631.69,2238.38,193.31,2045.06,2870.07,2676.75,2.05,136.00,234.00,1.04,54952684
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,559.33,279.25,192.33,86.92,838.58,646.25,2.06,136.00,232.00,1.04,54952776
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,636.43,13120.38,191.87,12928.51,13756.81,13564.94,1.95,121.00,373.00,1.04,54952900
B,vacuum,2e_K500,async,128,3,0,0.00,100.00,672.66,1008.47,191.38,817.09,1681.13,1489.75,2.03,137.00,276.00,1.04,54952324
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,126.87,13278.16,192.76,13085.40,13405.03,13212.27,1.56,0.00,214.00,1.04,54953156
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,127.63,5769.87,190.84,5579.03,5897.50,5706.66,1.65,0.00,214.00,1.04,54948636
B,ta,layers_5,pread,128,3,0,0.00,100.00,699.54,440.44,193.21,247.22,1139.98,946.76,2.20,180.00,266.00,1.04,54949728
B,ta,layers_5,async,128,3,0,0.00,100.00,1074.39,259.14,192.23,66.91,1333.53,1141.30,2.20,180.00,264.00,1.04,54950016
B,ta,layers_92,pread,128,3,0,0.00,100.00,625.96,1007.52,191.49,816.03,1633.48,1441.99,2.17,178.00,262.00,1.04,54952512
B,ta,layers_92,async,128,3,0,0.00,100.00,613.18,356.80,193.45,163.35,969.98,776.53,2.17,179.00,264.00,1.04,54953052
B,ta,2d,pread,128,3,0,0.00,100.00,603.24,950.70,192.87,757.82,1553.94,1361.06,2.19,179.00,264.00,1.04,54953356
B,ta,2d,async,128,3,0,0.00,100.00,619.73,298.36,191.87,106.49,918.09,726.22,2.23,179.00,264.00,1.04,54955688
B,ta,2e_K10,pread,128,3,0,0.00,100.00,554.87,2162.06,191.73,1970.33,2716.93,2525.20,2.14,178.00,263.00,1.04,54956620
B,ta,2e_K10,async,128,3,0,0.00,78.00,696.74,317.06,193.10,123.95,1013.80,820.69,2.18,180.00,262.00,1.04,54956008
B,ta,2e_K500,pread,128,3,0,0.00,100.00,592.68,17614.72,191.56,17423.16,18207.40,18015.84,1.99,119.00,326.00,1.04,54958724
B,ta,2e_K500,async,128,3,0,0.00,11.90,694.89,897.51,193.13,704.37,1592.40,1399.26,2.19,184.00,319.00,1.04,54957908
B,ta,2f_slru,pread,128,3,0,0.00,100.00,126.02,17021.80,192.72,16829.08,17147.82,16955.10,1.63,0.00,279.00,1.04,54958452
B,ta,2f_slru,async,128,3,0,0.00,100.00,129.07,7263.11,192.20,7070.91,7392.18,7199.98,1.65,0.00,279.00,1.04,54955928
C,orig,layers_5,pread,128,3,0,0.00,100.00,809.87,627.68,192.01,435.67,1437.55,1245.54,1.60,20.00,28.00,1.04,54959616
C,orig,layers_5,async,128,3,0,0.00,100.00,876.41,259.91,190.81,69.10,1136.32,945.51,1.60,20.00,28.00,1.04,54959940
C,orig,layers_92,pread,128,3,0,0.00,100.00,498.06,7973.64,192.13,7781.51,8471.70,8279.57,1.59,20.00,30.00,1.04,54959512
C,orig,layers_92,async,128,3,0,0.00,100.00,493.82,392.22,190.23,201.99,886.04,695.81,1.59,20.00,30.00,1.04,54960776
C,orig,2d,pread,128,3,0,0.00,100.00,399.26,539.77,181.46,358.31,939.03,757.57,1.63,20.00,30.00,1.04,54959908
C,orig,2d,async,128,3,0,0.00,100.00,491.51,257.92,190.74,67.18,749.43,558.69,1.60,20.00,30.00,1.04,54960544
C,orig,2e_K10,pread,128,3,0,0.00,100.00,203.17,1423.78,189.55,1234.23,1626.95,1437.40,1.59,19.00,44.00,1.04,54960396
C,orig,2e_K10,async,128,3,0,0.00,100.00,202.21,267.14,189.62,77.53,469.35,279.74,1.60,19.00,44.00,1.04,54958944
C,orig,2e_K500,pread,128,3,0,0.00,100.00,208.47,2323.33,182.86,2140.46,2531.80,2348.93,1.52,0.00,37.00,1.04,54956728
C,orig,2e_K500,async,128,3,0,0.00,59.80,206.50,630.51,192.74,437.77,837.01,644.27,1.54,0.00,37.00,1.04,54957088
C,orig,2f_slru,pread,128,3,0,0.00,100.00,117.96,2840.02,189.61,2650.41,2957.98,2768.37,1.55,0.00,37.00,1.04,54958004
C,orig,2f_slru,async,128,3,0,0.00,100.00,117.83,957.97,190.75,767.22,1075.80,885.05,1.52,0.00,37.00,1.04,54960244
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1076.53,775.56,190.01,585.55,1852.09,1662.08,1.54,15.00,25.00,1.04,54960604
C,vacuum,layers_5,async,128,3,0,0.00,100.00,1078.28,257.20,190.87,66.33,1335.48,1144.61,1.53,15.00,25.00,1.04,54960180
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,675.83,7241.40,189.65,7051.75,7917.23,7727.58,1.52,14.00,30.00,1.04,54961220
C,vacuum,layers_92,async,128,3,0,0.00,100.00,674.85,370.83,189.08,181.75,1045.68,856.60,1.52,14.00,30.00,1.04,54961124
C,vacuum,2d,pread,128,3,0,0.00,100.00,679.32,599.92,190.42,409.50,1279.24,1088.82,1.52,14.00,30.00,1.04,54961484
C,vacuum,2d,async,128,3,0,0.00,100.00,649.75,256.96,190.76,66.20,906.71,715.95,1.54,14.00,30.00,1.04,54961388
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,197.47,1504.82,181.92,1322.90,1702.29,1520.37,1.55,14.00,33.00,1.04,54962100
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,196.92,266.57,190.00,76.57,463.49,273.49,1.53,14.00,32.00,1.04,54961980
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,200.99,2475.94,190.21,2285.74,2676.93,2486.73,1.49,0.00,30.00,1.04,54962728
C,vacuum,2e_K500,async,128,3,0,0.00,47.90,205.75,675.24,190.44,484.80,880.99,690.55,1.49,0.00,30.00,1.04,54962656
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,114.83,2949.47,180.37,2769.10,3064.30,2883.93,1.49,0.00,30.00,1.04,54963448
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,117.96,772.68,189.44,583.25,890.64,701.21,1.49,0.00,30.00,1.04,54962676
C,ta,layers_5,pread,128,3,0,0.00,100.00,795.49,438.07,190.61,247.47,1233.56,1042.96,1.61,21.00,28.00,1.04,54963732
C,ta,layers_5,async,128,3,0,0.00,100.00,817.24,257.11,190.79,66.33,1074.35,883.57,1.64,21.00,28.00,1.04,54964572
C,ta,layers_92,pread,128,3,0,0.00,100.00,484.87,1031.38,182.13,849.25,1516.25,1334.12,1.61,20.00,29.00,1.04,54964264
C,ta,layers_92,async,128,3,0,0.00,45.70,466.34,356.50,191.24,165.26,822.84,631.60,1.62,20.00,29.00,1.04,54964888
C,ta,2d,pread,128,3,0,0.00,100.00,444.57,1039.97,187.87,852.10,1484.54,1296.67,1.60,20.00,29.00,1.04,54964904
C,ta,2d,async,128,3,0,0.00,64.60,463.23,302.25,189.07,113.18,765.48,576.41,1.60,20.00,29.00,1.04,54965228
C,ta,2e_K10,pread,128,3,0,0.00,100.00,200.21,1989.76,190.06,1799.70,2189.97,1999.91,1.59,19.00,44.00,1.03,54964464
C,ta,2e_K10,async,128,3,0,0.00,70.70,199.03,316.04,190.29,125.76,515.07,324.79,1.61,19.00,45.00,1.03,54952368
C,ta,2e_K500,pread,128,3,0,0.00,100.00,207.30,3411.24,194.38,3216.86,3618.54,3424.16,1.55,0.00,38.00,1.03,54957712
C,ta,2e_K500,async,128,3,0,0.00,100.00,204.88,765.79,184.06,581.73,970.67,786.61,1.57,0.00,38.00,1.03,54957464
C,ta,2f_slru,pread,128,3,0,0.00,100.00,115.21,3459.79,189.76,3270.03,3575.00,3385.24,1.54,0.00,38.00,1.03,54958624
C,ta,2f_slru,async,128,3,0,0.00,100.00,117.61,967.05,181.58,785.47,1084.66,903.08,1.54,0.00,38.00,1.03,54959732
A,orig,baseline,baseline,128,4,0,0.00,0.00,861.53,0.00,0.00,0.00,861.53,861.53,2.12,178.00,269.00,1.03,54958152
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1044.83,0.00,0.00,0.00,1044.83,1044.83,1.95,143.00,224.00,1.03,54958800
A,ta,baseline,baseline,128,4,0,0.00,0.00,828.76,0.00,0.00,0.00,828.76,828.76,2.13,176.00,280.00,1.03,54958296
B,orig,baseline,baseline,128,4,0,0.00,0.00,953.16,0.00,0.00,0.00,953.16,953.16,2.19,182.00,257.00,1.03,54957424
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1024.36,0.00,0.00,0.00,1024.36,1024.36,2.07,140.00,224.00,1.03,54958880
B,ta,baseline,baseline,128,4,0,0.00,0.00,876.33,0.00,0.00,0.00,876.33,876.33,2.20,180.00,265.00,1.03,54958448
C,orig,baseline,baseline,128,4,0,0.00,0.00,905.26,0.00,0.00,0.00,905.26,905.26,1.58,20.00,28.00,1.03,54959232
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1179.09,0.00,0.00,0.00,1179.09,1179.09,1.54,15.00,25.00,1.03,54958692
C,ta,baseline,baseline,128,4,0,0.00,0.00,824.60,0.00,0.00,0.00,824.60,824.60,1.60,21.00,28.00,1.03,54959456
A,orig,layers_5,pread,128,4,0,0.00,100.00,917.42,669.29,232.87,436.42,1586.71,1353.84,2.13,179.00,267.00,1.03,54959200
A,orig,layers_5,async,128,4,0,0.00,100.00,974.17,302.35,229.84,72.51,1276.52,1046.68,2.14,179.00,267.00,1.03,54960104
A,orig,layers_92,pread,128,4,0,0.00,100.00,506.54,8189.99,233.57,7956.42,8696.53,8462.96,2.11,177.00,281.00,1.03,54960356
A,orig,layers_92,async,128,4,0,0.00,100.00,589.41,428.66,230.64,198.01,1018.07,787.42,2.12,177.00,279.00,1.03,54960504
A,orig,2d,pread,128,4,0,0.00,100.00,570.83,1934.85,230.39,1704.45,2505.68,2275.28,2.13,177.00,281.00,1.03,54961608
A,orig,2d,async,128,4,0,0.00,100.00,573.21,313.34,229.07,84.27,886.55,657.48,2.13,177.00,279.00,1.03,54961416
A,orig,2e_K10,pread,128,4,0,0.00,100.00,498.70,2752.62,229.88,2522.74,3251.32,3021.44,2.10,177.00,288.00,1.03,54959288
A,orig,2e_K10,async,128,4,0,0.00,100.00,570.12,318.76,226.50,92.26,888.88,662.38,2.14,177.00,286.00,1.03,54952952
A,orig,2e_K500,pread,128,4,0,0.00,100.00,584.68,18316.28,231.28,18085.00,18900.96,18669.68,2.05,167.00,453.00,1.03,54953348
A,orig,2e_K500,async,128,4,0,0.00,34.60,618.07,917.43,232.03,685.41,1535.50,1303.48,2.12,176.00,394.00,1.03,54954388
A,orig,2f_slru,pread,128,4,0,0.00,100.00,127.26,18824.06,230.31,18593.74,18951.32,18721.00,1.54,0.00,278.00,1.03,54954604
A,orig,2f_slru,async,128,4,0,0.00,100.00,127.04,7323.09,230.45,7092.64,7450.13,7219.68,1.57,0.00,278.00,1.03,54952548
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,1008.02,821.50,233.29,588.22,1829.52,1596.24,2.01,143.00,225.00,1.03,54954520
A,vacuum,layers_5,async,128,4,0,0.00,100.00,1006.64,303.63,232.82,70.81,1310.27,1077.45,2.00,144.00,221.00,1.03,54954792
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,607.82,7584.87,232.10,7352.78,8192.69,7960.60,1.99,138.00,234.00,1.03,54954788
A,vacuum,layers_92,async,128,4,0,0.00,100.00,604.38,416.86,232.50,184.37,1021.24,788.75,2.01,139.00,230.00,1.03,54955296
A,vacuum,2d,pread,128,4,0,0.00,100.00,602.17,1381.57,232.57,1149.00,1983.74,1751.17,1.98,138.00,234.00,1.03,54954672
